label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
10,624.6687386035919,160,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.008908629417419434,118.5,168.0,86.0,0.0029695431391398115,0.006588459014892578,0.00024700164794921875,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,292.1846292813619,180.45833333333334,1434.0,54.0,2.688999524439834,31.020559310913086,2.8133392333984375e-05,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,743.661288022995,171,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008197863896687826,118.5,168.0,86.0,0.0027326212988959416,0.007184505462646484,0.00023412704467773438,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,220.01983660459518,187.12626262626264,1434.0,54.0,2.3069009417557944,31.039483547210693,3.0279159545898438e-05,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,812.7250447273254,181,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007952531178792318,118.5,168.0,86.0,0.002650843726264106,0.005694389343261719,0.00024390220642089844,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.44688498973846,187.7454128440367,1434.0,54.0,2.096504889675516,31.022992849349976,2.8371810913085938e-05,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,868.7149884700775,174,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008396466573079428,118.5,168.0,86.0,0.0027988221910264753,0.00602412223815918,0.000247955322265625,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.88808530569077,186.96813725490196,1434.0,54.0,2.2893083298374055,31.02409029006958,3.266334533691406e-05,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,613.0556020736694,154,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.008068680763244629,118.5,168.0,86.0,0.002689560254414876,0.005748748779296875,0.0002484321594238281,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291.64095735549927,181.11635220125785,1434.0,54.0,2.832130708750228,31.022066354751587,4.220008850097656e-05,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,717.0411813259125,174,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008200724919637045,118.5,168.0,86.0,0.0027335749732123483,0.006510019302368164,0.0002257823944091797,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,221.92981272935867,187.08088235294116,1434.0,54.0,2.2589143089418178,31.022589206695557,3.0279159545898438e-05,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,861.9116430282593,186,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.00790707270304362,118.5,168.0,86.0,0.00263569090101454,0.0056116580963134766,0.00024247169494628906,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.7915278673172,187.55701754385964,1434.0,54.0,2.0535939702001573,31.027490854263306,4.2438507080078125e-05,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,645.3758878707886,148,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.007473111152648926,118.5,168.0,86.0,0.002491037050882975,0.004739046096801758,0.0002453327178955078,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,297.4571862220764,184.5588235294118,1434.0,54.0,3.005147019638389,31.032691717147827,2.86102294921875e-05,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,763.2654621601105,184,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008149464925130209,118.5,168.0,86.0,0.0027164883083767364,0.00669097900390625,0.000244140625,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,218.93487960100174,187.578125,1434.0,54.0,2.0362565230000578,31.02225399017334,3.24249267578125e-05,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,840.2402572631836,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.010697682698567709,118.5,168.0,86.0,0.003565894232855903,0.009581565856933594,0.00024199485778808594,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.60444736480713,186.8095238095238,1434.0,54.0,2.2117761761734362,31.021140098571777,3.0517578125e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,642.431569814682,160,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.03649771213531494,118.5,168.0,86.0,0.01216590404510498,0.06276869773864746,0.0002396106719970703,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291.0240399837494,180.44642857142858,1434.0,54.0,2.6788514513567723,31.020240306854248,2.7894973754882812e-05,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,792.1787586212158,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007833003997802734,118.5,168.0,86.0,0.0026110013326009116,0.0045773983001708984,0.00024080276489257812,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.67243045568466,186.80714285714285,1434.0,54.0,2.214213789655612,31.0242817401886,2.9802322387695312e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,586.5987465381622,160,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.008416891098022461,118.5,168.0,86.0,0.0028056303660074873,0.0066127777099609375,0.0002493858337402344,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,301.2089735666911,180.64583333333334,1434.0,54.0,2.7702275849413636,31.024534463882446,3.910064697265625e-05,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,689.341108083725,174,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008017222086588541,118.5,168.0,86.0,0.002672407362196181,0.005622386932373047,0.0002455711364746094,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,222.98482251167297,186.953431372549,1434.0,54.0,2.2694093228131917,31.020427942276,2.8133392333984375e-05,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,812.2641429901123,187,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.00888983408610026,118.5,168.0,86.0,0.0029632780287000868,0.005681514739990234,0.00022554397583007812,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,226.25128358602524,187.59565217391304,1434.0,54.0,2.0500142401770542,31.494077444076538,2.956390380859375e-05,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,877.2171585559845,174,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008651097615559896,118.5,168.0,86.0,0.002883699205186632,0.007049560546875,5.4836273193359375e-05,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,222.85163205862045,186.95098039215685,1434.0,54.0,2.2685492739756947,31.02334475517273,2.7894973754882812e-05,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,655.4013395309448,163,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.007923603057861328,118.5,168.0,86.0,0.0026412010192871094,0.006117820739746094,0.0002453327178955078,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,300.7745985190074,180.4376811594203,1434.0,54.0,2.695943549362539,31.024770736694336,4.1961669921875e-05,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,759.2038559913635,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.012003342310587565,118.5,168.0,86.0,0.004001114103529188,0.017716169357299805,0.00024199485778808594,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,222.64406150579453,186.8047619047619,1434.0,54.0,2.2022349901406875,31.024739027023315,2.765655517578125e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,828.025985956192,187,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008481502532958984,118.5,168.0,86.0,0.002827167510986328,0.005768299102783203,0.0002319812774658203,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.89562785625458,187.59347826086957,1434.0,54.0,2.04594847769068,31.02448558807373,3.0040740966796875e-05,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,624.2229549884796,150,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.0083540678024292,118.5,168.0,86.0,0.0027846892674763995,0.005987882614135742,0.0002238750457763672,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,296.0580755074819,179.61437908496734,1434.0,54.0,2.9880068146439087,31.02287197113037,2.9802322387695312e-05,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,688.0825519561768,190,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007993300755818685,118.5,168.0,86.0,0.002664433585272895,0.006487607955932617,0.0002467632293701172,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.73784190416336,187.29449152542372,1434.0,54.0,1.9939970060398704,31.02401876449585,2.8848648071289062e-05,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,784.9967920780182,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008527358373006185,118.5,168.0,86.0,0.0028424527910020617,0.005566596984863281,0.00024056434631347656,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,222.4366516470909,186.80714285714285,1434.0,54.0,2.2034260859554595,31.030299186706543,3.075599670410156e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,851.8343789577484,189,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008704185485839844,118.5,168.0,86.0,0.0029013951619466147,0.007125377655029297,0.0002551078796386719,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.6057899594307,187.4102564102564,1434.0,54.0,2.0096868274703,31.02434992790222,2.9325485229492188e-05,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,669.9444320201874,147,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.009169816970825195,118.5,168.0,86.0,0.0030566056569417315,0.0060939788818359375,0.00024509429931640625,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,295.7235351403554,180.16498316498314,1434.0,54.0,3.072898289442831,31.023259162902832,2.8848648071289062e-05,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,785.9122610092163,186,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.009479602177937826,118.5,168.0,86.0,0.0031598673926459416,0.006376504898071289,0.00027751922607421875,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.51479417085648,187.55263157894737,1434.0,54.0,2.0608350842233363,31.0221107006073,2.7179718017578125e-05,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,869.9136712551117,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008636395136515299,118.5,168.0,86.0,0.002878798378838433,0.008103370666503906,0.00024080276489257812,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,222.37001353502274,186.8095238095238,1434.0,54.0,2.201611587604289,31.023410320281982,3.5762786865234375e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,682.3611772060394,163,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.008500218391418457,118.5,168.0,86.0,0.002833406130472819,0.00628352165222168,0.00025177001953125,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,299.9986646970113,180.2521739130435,1434.0,54.0,2.6884344153934054,31.02075982093811,3.933906555175781e-05,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,758.3247182369232,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007879972457885742,118.5,168.0,86.0,0.002626657485961914,0.005564689636230469,0.0002474784851074219,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,222.50900769233704,186.82142857142856,1434.0,54.0,2.2023644345371345,31.024301290512085,3.0994415283203125e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,849.3817234039307,187,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.008566935857137045,118.5,168.0,86.0,0.0028556452857123483,0.006071567535400391,0.00024390220642089844,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.5191434621811,187.43260869565216,1434.0,54.0,2.0435692850957836,31.024091958999634,3.0040740966796875e-05,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,588.7339556217194,150,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.009839892387390137,118.5,168.0,86.0,0.0032799641291300454,0.008904695510864258,0.00024771690368652344,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,296.2307432492574,179.61764705882354,1434.0,54.0,2.9884700418988803,31.019503831863403,3.075599670410156e-05,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,639.683203458786,184,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007055759429931641,118.5,168.0,86.0,0.0023519198099772134,0.005327463150024414,0.00024509429931640625,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.255211353302,187.75223214285714,1434.0,54.0,2.0928566770114965,31.023136854171753,3.0517578125e-05,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,732.6732017993927,177,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007241566975911458,118.5,168.0,86.0,0.002413855658637153,0.006515026092529297,0.000244140625,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,222.82797080278397,186.81904761904764,1434.0,54.0,2.2052623658226085,31.021806716918945,2.7894973754882812e-05,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,853.6453182697296,185,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.027032216389973957,118.5,168.0,86.0,0.009010738796657985,0.0631875991821289,0.00024271011352539062,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.36220145225525,186.0498511904762,1434.0,54.0,2.038733654608089,31.02081561088562,2.9087066650390625e-05,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,617.9739782810211,150,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,2,2,0,4.0,4.0,0.00758051872253418,118.5,168.0,86.0,0.0025268395741780596,0.0055217742919921875,0.00025010108947753906,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,296.6361496448517,179.6111111111111,1434.0,54.0,2.9915219562136923,31.025344610214233,2.8848648071289062e-05,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,687.9322907924652,187,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.009571313858032227,118.5,168.0,86.0,0.0031904379526774087,0.008453845977783203,0.00023889541625976562,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.63336342573166,187.64565217391305,1434.0,54.0,2.034413089877681,31.020617961883545,3.0517578125e-05,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,751.8037493228912,174,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,fw-update2.smartthings.com,0,0,3,3,0,6.0,6.0,0.007913986841837565,118.5,168.0,86.0,0.002637995613945855,0.006163597106933594,0.00024390220642089844,12,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.10812324285507,186.90441176470588,1434.0,54.0,2.27013847835987,31.023136615753174,2.9325485229492188e-05,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
