label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
15,179.7876191,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9988282,112.3333333,160,54,19.40906428,60.99712706,0.001172066,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9607811,78.46099291,110,55,40.82873957,179.9982738,0.002555847,277,0,0,0,0,0,0,0,0
15,179.7795091,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074337006,175.5,268,83,0.074337006,0.074337006,0.074337006,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0021579,112.3333333,160,54,19.40913995,61.0076468,0.001159906,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2327725,79.27940221,268,55,22.58683189,179.9971962,0.002535105,334,0,0,0,0,0,0,0,0
15,179.7798758,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.006232,112.3333333,160,54,19.34161542,60.99985886,0.001173735,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9272092,78.46428571,110,55,40.86619059,180.0016539,0.000161886,275,0,0,0,0,0,0,0,0
15,179.77737,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077726603,175.5,268,83,0.077726603,0.077726603,0.077726603,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.007133,112.3333333,160,54,19.40925302,60.9977529,0.001111984,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2172778,79.28169935,268,55,22.60631555,179.9984748,0.00016427,332,0,0,0,0,0,0,0,0
15,179.7764103,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.004818,112.3333333,160,54,19.40920041,61.00262785,0.001177788,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9252063,78.46428571,110,55,40.86609796,179.9974258,0.002663136,275,0,0,0,0,0,0,0,0
15,179.7726161,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076308966,175.5,268,83,0.076308966,0.076308966,0.076308966,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.993361,112.3333333,160,54,19.40894002,61.01689887,0.001155853,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2324075,79.27940221,268,55,22.51878993,179.997246,0.002654076,334,0,0,0,0,0,0,0,0
15,179.6120117,366,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0014358,112.3333333,160,54,19.34149843,60.99874783,0.001165152,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9597236,78.46099291,110,55,40.82861937,180.0222621,0.000169754,277,0,0,0,0,0,0,0,0
15,187.7195337,436,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074855804,175.5,268,83,0.074855804,0.074855804,0.074855804,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.011287,115.3333333,224,54,18.17045291,60.99842072,0.001151085,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2400242,79.28169935,268,55,22.6064915,180.0007269,0.002674341,332,0,0,0,0,0,0,0,0
15,179.601001,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0108888,112.3333333,160,54,19.40933838,60.99923325,0.00117898,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9629934,78.46428571,110,55,40.86671043,180.0008631,0.000164986,275,0,0,0,0,0,0,0,0
15,207.752296,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,2,2,0,2,1,0.039204478,136.25,296,83,0.039204478,0.078408957,0,3,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0085528,112.3333333,160,54,19.40928529,61.00479198,0.001214981,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2387944,79.30604288,296,55,22.60348399,180.001338,0.000159025,333,0,0,0,0,0,0,0,0
15,179.6009398,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.011652,112.3333333,160,54,19.34174761,61.00011611,0.001153946,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9631226,78.46428571,110,55,40.86668615,179.998945,0.001409054,275,0,0,0,0,0,0,0,0
15,207.664464,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.001375914,189.5,296,83,0.001375914,0.001375914,0.001375914,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0019019,112.3333333,160,54,19.40913413,60.99616575,0.001168013,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2379733,79.29759584,296,55,22.58725916,180.001152,0.000344038,334,0,0,0,0,0,0,0,0
15,179.5417721,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0017202,112.3333333,160,54,19.40913,60.9976697,0.001148224,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9444709,78.46099291,110,55,40.70628092,180.0112391,0.001503944,277,0,0,0,0,0,0,0,0
15,217.565104,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074880123,189.5,296,83,0.074880123,0.074880123,0.074880123,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0080688,112.3333333,160,54,19.40927429,60.99959111,0.001152992,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2005601,79.3,296,55,22.60598199,180.0010452,0.000594854,332,0,0,0,0,0,0,0,0
15,179.416204,366,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0020447,112.3333333,160,54,19.34151328,60.99730396,0.00117588,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9613566,78.46099291,110,55,40.82873702,180.002075,0.000156164,277,0,0,0,0,0,0,0,0
15,227.5557311,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074872971,189.5,296,83,0.074872971,0.074872971,0.074872971,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0036259,112.3333333,160,54,19.40917332,61.00033498,0.001164675,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.0424867,77.60712387,296,55,18.1581337,180.0262599,0.000157118,334,0,0,0,0,0,0,0,0
15,179.3999078,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.009093,112.3333333,160,54,19.40929757,60.99750113,0.001151085,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.935865,78.46428571,110,55,40.86666242,180.0019882,0.001577854,275,0,0,0,0,0,0,0,0
15,237.549813,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075913906,189.5,296,83,0.075913906,0.075913906,0.075913906,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0239592,112.3333333,160,54,19.40963544,60.99623895,0.001183987,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2377493,79.29759584,296,55,22.51933986,179.9986763,0.000614166,334,0,0,0,0,0,0,0,0
15,179.2328217,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0090041,112.3333333,160,54,19.34168303,61.00017309,0.001180172,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9003418,78.46428571,110,55,40.86616686,180.0048041,0.002748013,275,0,0,0,0,0,0,0,0
15,247.392065,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077736378,189.5,296,83,0.077736378,0.077736378,0.077736378,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0031929,112.3333333,160,54,19.40916348,60.99804282,0.001182079,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2368021,79.29759584,296,55,22.58767979,180.001009,0.000157118,334,0,0,0,0,0,0,0,0
15,179.222137,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0035279,112.3333333,160,54,19.40917109,61.00562501,0.001168013,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9595439,78.46099291,110,55,40.82862497,179.9969158,0.000144958,277,0,0,0,0,0,0,0,0
15,257.3950651,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.089629889,189.5,296,83,0.089629889,0.089629889,0.089629889,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0026672,112.3333333,160,54,19.40915153,61.01300693,0.001167059,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2367915,79.29759584,296,55,22.51929435,179.9972949,0.002678633,334,0,0,0,0,0,0,0,0
15,179.0406017,366,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0035839,112.3333333,160,54,19.34155083,61.0076108,0.001173735,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9610794,78.46099291,110,55,40.82884566,179.9986973,0.000159979,277,0,0,0,0,0,0,0,0
15,277.269017,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,2,2,0,2,1,0.050138593,129.25,268,83,0.050138593,0.100277185,0,3,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0094061,112.3333333,160,54,19.40930468,61.0020721,0.001152039,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2371928,79.28784925,268,55,22.60312576,179.9991872,0.00071907,333,0,0,0,0,0,0,0,0
15,179.0393999,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0043008,112.3333333,160,54,19.40918866,60.99705791,0.001141787,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9612357,78.46428571,110,55,40.86661695,180.0003009,0.000152111,275,0,0,0,0,0,0,0,0
15,277.2320218,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.079515219,175.5,268,83,0.079515219,0.079515219,0.079515219,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0165701,112.3333333,160,54,19.4094675,61.00524974,0.001168966,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2393008,79.28169935,268,55,22.60665618,179.9986291,0.000389814,332,0,0,0,0,0,0,0,0
15,179.0385752,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.006536,112.3333333,160,54,19.34162283,61.01224518,0.001166105,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9633273,78.46428571,110,55,40.86659809,179.997771,0.002768993,275,0,0,0,0,0,0,0,0
15,531.7336471,436,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077368975,175.5,268,83,0.077368975,0.077368975,0.077368975,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0056748,112.3333333,160,54,19.40921988,61.00191903,0.001138687,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2344483,81.50995504,1230,55,22.59575468,180.096431,0.000160933,335,0,0,0,0,0,0,0,0
15,179.0317779,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9995699,112.3333333,160,54,19.40908113,61.00487375,0.001080036,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9624802,78.46428571,110,55,40.86661313,180.0028381,0.000160933,275,0,0,0,0,0,0,0,0
15,307.2599227,434,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,2,2,0,2,1,0.037810087,136.25,296,83,0.037810087,0.075620174,0,3,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.008677,112.3333333,160,54,19.40928811,60.99958706,0.001028776,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2371548,79.30361757,296,55,22.58358716,180.001668,0.00252986,335,0,0,0,0,0,0,0,0
15,359.0201304,310,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.003705,112.3333333,160,54,20.82935866,121.9953659,0.001070976,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.9640179,78.46017699,110,55,41.7497749,358.8675039,0.000275135,222,0,0,0,0,0,0,0,0
15,307.0724218,424,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.080248117,189.5,296,83,0.080248117,0.080248117,0.080248117,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.0113099,110.9761905,160,54,17.85393439,60.99937177,0.001089811,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.1965802,79.3,296,55,22.60556752,180.006248,0.001141071,332,0,0,0,0,0,0,0,0
15,178.8526862,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0073609,112.3333333,160,54,19.4092582,61.00071502,0.001232862,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9623261,78.46099291,110,55,40.82884251,180.002264,0.002825975,277,0,0,0,0,0,0,0,0
15,317.1473761,428,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.151154757,189.5,296,83,0.151154757,0.151154757,0.151154757,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0041647,112.3333333,160,54,19.40918556,61.00219917,0.001183033,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2034396,79.30243261,296,55,22.62592289,180.0047853,0.000262976,330,0,0,0,0,0,0,0,0
15,178.8476768,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.033447,112.3333333,160,54,19.40985107,61.0007081,0.001200914,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9126314,78.46428571,110,55,40.86707932,180.014987,0.000372171,275,0,0,0,0,0,0,0,0
15,327.1079624,424,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077622175,189.5,296,83,0.077622175,0.077622175,0.077622175,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0252321,112.3333333,160,54,19.34207883,60.99837971,0.001152992,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2109265,79.3,296,55,22.60672708,180.0058696,0.00019908,332,0,0,0,0,0,0,0,0
15,178.859545,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0163088,112.3333333,160,54,19.40946156,61.00080895,0.00110507,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9080309,78.46428571,110,55,40.86647983,180.0045729,0.002769947,275,0,0,0,0,0,0,0,0
15,178.8551543,100,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.0078211,112.3333333,160,54,17.94163653,60.9966321,0.001248121,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0131014,78.3125,110,55,8.42352552,178.872982,0.002843857,62,0,0,0,0,0,0,0,0
