label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
9,896.2987382411957,877,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16272830963134766,135.5,195.0,76.0,0.16272830963134766,0.16272830963134766,0.16272830963134766,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.9812948703766,62.411764705882355,94.0,54.0,13.417631266722038,30.090846300125122,0.001138925552368164,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.09227204322815,354.4533070382094,375.0,338.0,1.2986285927123293,74.89067721366882,2.8133392333984375e-05,798,0,0,0,0,0,0,0,0,0.004002094268798828,90.0,90.0,90.0,0.004002094268798828,0.004002094268798828,0.004002094268798828,2
9,867.048241853714,965,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16412711143493652,135.5,195.0,76.0,0.16412711143493652,0.16412711143493652,0.16412711143493652,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.7168192863464,62.231884057971016,94.0,54.0,12.804659107152153,30.077781915664673,6.532669067382812e-05,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.22680923518013,354.62456393900516,375.0,338.0,1.1768310724333697,81.19987320899963,2.9325485229492188e-05,886,0,0,0,0,0,0,0,0,0.003116130828857422,90.0,90.0,90.0,0.003116130828857422,0.003116130828857422,0.003116130828857422,2
9,803.7413904666901,950,23.0,23.0,2,0,3,0,0,5,0,0,/DcpRequestHandler/index.ashx,none,0.8301359653472901,320.1341025641026,1514.0,54.0,0.06392933236010809,0.717369556427002,2.288818359375e-05,70,none,0,0,0,0,0,0,0,0,0,0,0,www.ecdinterface.philips.com,0,0,11,11,0,11.0,11.0,0.16555959528142755,105.86363636363636,195.0,76.0,0.16555959528142755,0.18158793449401855,0.1617734432220459,22,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.4700820446014,62.68571428571428,94.0,54.0,13.03579829050147,30.091469526290894,0.0009443759918212891,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.03292150156838,354.78812344119314,375.0,338.0,1.3793767024397474,79.46524095535278,2.9087066650390625e-05,782,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,787.630429983139,872,22.0,22.0,1,0,0,0,0,1,0,0,/bridges/ws/stats?sso=91c2b44e0cc2e21ed49576ab6732c15b5c8a86e5f4211feb4a1e9a086dddf9d2663e7c6b035a33b43dd98c6168842c6bca6555e0b13d9834c553a68a75232849ef060ab2142517c4fe92ec33ca7275b3b49d97199b1f82968456588fbc2a77c2c9f97b46178b3feea89b8b0148b343f3d286b04b55f2463a11091b5211a20639805c9c2356e4b1cc5740a613a7fe68336c7ece17ef977bd038b5df36b8379f156310f281d8ab82cafdaf5db2a862643d1c663fdd9a309fde7abc8d366ebd9d67&i=727002ae72643296e304713e2c2e834c&auth=92a06d433b0fdb14701d930af699476184e7fad4,none,1.0016803741455078,191.14285714285714,1514.0,54.0,0.07705233647273137,0.9867920875549316,4.863739013671875e-05,14,none,0,0,0,0,0,0,0,0,0,0,0,diagnostics.meethue.com,0,0,2,2,0,2.0,2.0,0.08330011367797852,113.25,195.0,76.0,0.08330011367797852,0.16319489479064941,0.003405332565307617,4,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.6112012863159,62.184615384615384,94.0,54.0,13.134550020098686,30.08670210838318,0.0009818077087402344,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.8542596612658,354.64062448829856,375.0,338.0,1.370337030252384,76.86565041542053,2.8848648071289062e-05,781,0,0,0,0,0,0,0,0,0.03676962852478027,90.0,90.0,90.0,0.03676962852478027,0.03676962852478027,0.03676962852478027,2
9,886.1720039844513,978,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.17022204399108887,135.5,195.0,76.0,0.17022204399108887,0.17022204399108887,0.17022204399108887,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.2145216464996,62.68571428571428,94.0,54.0,13.032094516615937,30.10453224182129,0.0011625289916992188,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.93339402535382,354.627992618402,375.0,338.0,1.2167813504874698,80.68943333625793,2.7894973754882812e-05,898,0,0,0,0,0,0,0,0,0.0030603408813476562,90.0,90.0,90.0,0.0030603408813476562,0.0030603408813476562,0.0030603408813476562,2
9,822.6455473899841,864,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.19365310668945312,135.5,195.0,76.0,0.19365310668945312,0.19365310668945312,0.19365310668945312,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.9027614593506,61.940298507462686,94.0,54.0,13.195496385747736,30.107885599136353,0.001020193099975586,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.20415968894959,354.71399058685336,375.0,338.0,1.2904063027976884,78.77377319335938,2.8133392333984375e-05,787,0,0,0,0,0,0,0,0,0.004193305969238281,90.0,90.0,90.0,0.004193305969238281,0.004193305969238281,0.004193305969238281,2
9,759.0551807880402,893,22.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.7510491609573364,298.92857142857144,1514.0,54.0,0.06235206960798144,0.6317276954650879,4.7206878662109375e-05,26,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.17716679573059083,105.1,195.0,76.0,0.17716679573059083,0.192718505859375,0.1620481014251709,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.4103531837463,62.94117647058823,94.0,54.0,12.976273928115617,30.107255935668945,0.0014870166778564453,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.30757355690002,354.6579681571733,375.0,338.0,1.3650117396593988,72.77776265144348,2.8848648071289062e-05,781,0,0,0,0,0,0,0,0,0.003185272216796875,90.0,90.0,90.0,0.003185272216796875,0.003185272216796875,0.003185272216796875,2
9,884.5923945903778,936,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16202116012573242,135.5,195.0,76.0,0.16202116012573242,0.16202116012573242,0.16202116012573242,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4205021858215,61.940298507462686,94.0,54.0,13.188189427057901,30.097317218780518,0.000888824462890625,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120.06519705057144,354.60119480863784,375.0,338.0,1.2573481062958416,75.93910121917725,2.86102294921875e-05,861,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,841.9808151721954,908,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16205501556396484,135.5,195.0,76.0,0.16205501556396484,0.16205501556396484,0.16205501556396484,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.4131352901459,62.94117647058823,94.0,54.0,12.976315452091729,30.068318367004395,0.0010671615600585938,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.69718477129936,354.49501115008957,375.0,338.0,1.2293251367844233,76.33343982696533,2.86102294921875e-05,829,0,0,0,0,0,0,0,0,0.03850579261779785,90.0,90.0,90.0,0.03850579261779785,0.03850579261779785,0.03850579261779785,2
9,778.4155995845795,853,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1817607879638672,135.5,195.0,76.0,0.1817607879638672,0.1817607879638672,0.1817607879638672,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4157431125641,61.940298507462686,94.0,54.0,13.188117319887334,30.096591234207153,0.0009458065032958984,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.2677627972194,354.7018559397315,375.0,338.0,1.3772196847658786,78.34823155403137,2.8371810913085938e-05,776,0,0,0,0,0,0,0,0,0.0029544830322265625,90.0,90.0,90.0,0.0029544830322265625,0.0029544830322265625,0.0029544830322265625,2
9,883.5269260406494,935,22.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.855148434638977,298.92857142857144,1514.0,54.0,0.07049634990158615,0.8121640682220459,2.2649765014648438e-05,26,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.17213077545166017,105.1,195.0,76.0,0.17213077545166017,0.19324922561645508,0.16185379028320312,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.514395236969,62.94117647058823,94.0,54.0,12.977826794581627,30.1018168926239,0.0010266304016113281,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.28106096585591,354.61475619471247,375.0,338.0,1.3064169600643458,73.51957893371582,2.8133392333984375e-05,821,0,0,0,0,0,0,0,0,0.0030301809310913086,90.0,90.0,90.0,0.0030301809310913086,0.003262042999267578,0.002798318862915039,4
9,860.2202749252319,944,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.18165850639343262,135.5,195.0,76.0,0.18165850639343262,0.18165850639343262,0.18165850639343262,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4286651611328,61.940298507462686,94.0,54.0,13.188313108502012,30.099944591522217,0.0012907981872558594,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120.1725188344717,354.6888923790215,375.0,338.0,1.249321919255007,77.71772289276123,2.9087066650390625e-05,869,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,795.9925727844238,857,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1623237133026123,135.5,195.0,76.0,0.1623237133026123,0.1623237133026123,0.1623237133026123,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.4429874420166,62.94117647058823,94.0,54.0,12.976761006597263,30.1096248626709,0.0013852119445800781,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.58793723583221,354.5899884781338,375.0,338.0,1.3771194487896294,78.62048149108887,2.8371810913085938e-05,781,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,732.6513698101044,852,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.18224740028381348,135.5,195.0,76.0,0.18224740028381348,0.18224740028381348,0.18224740028381348,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5854005813599,61.940298507462686,94.0,54.0,13.190687887596361,30.089102268218994,0.0011856555938720703,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.5389576469149,354.7375892798233,375.0,338.0,1.3880197934580245,80.21556115150452,2.8371810913085938e-05,775,0,0,0,0,0,0,0,0,0.03663825988769531,90.0,90.0,90.0,0.03663825988769531,0.03663825988769531,0.03663825988769531,2
9,879.007098197937,1026,22.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.6474156379699707,298.92857142857144,1514.0,54.0,0.054326009083461094,0.6294608116149902,2.3603439331054688e-05,26,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.17207636833190917,105.1,195.0,76.0,0.17207636833190917,0.19298934936523438,0.1617140769958496,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.5657143592834,62.68571428571428,94.0,54.0,12.60240165738092,30.109978675842285,0.00018477439880371094,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.93913327946382,354.63898083381025,375.0,338.0,1.202773151268693,77.2959394454956,2.8371810913085938e-05,910,0,0,0,0,0,0,0,0,0.003061532974243164,90.0,90.0,90.0,0.003061532974243164,0.003281116485595703,0.002841949462890625,4
9,814.4775574207306,858,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.18154263496398926,135.5,195.0,76.0,0.18154263496398926,0.18154263496398926,0.18154263496398926,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5050957202911,61.940298507462686,94.0,54.0,13.189471147277139,30.109153509140015,0.0010089874267578125,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.60395056860787,354.6544933397346,375.0,338.0,1.3721464020434218,79.03443026542664,2.86102294921875e-05,780,0,0,0,0,0,0,0,0,0.002855539321899414,90.0,90.0,90.0,0.002855539321899414,0.002855539321899414,0.002855539321899414,2
9,751.1225016117096,855,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16202616691589355,135.5,195.0,76.0,0.16202616691589355,0.16202616691589355,0.16202616691589355,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.5833678245544,62.94117647058823,94.0,54.0,12.97885623618738,30.06814980506897,0.0009071826934814453,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.16619421754564,354.52613047487637,375.0,338.0,1.3721113046382236,81.11127543449402,2.8848648071289062e-05,779,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,896.5530383586884,947,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1619729995727539,135.5,195.0,76.0,0.1619729995727539,0.1619729995727539,0.1619729995727539,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5814971923828,61.940298507462686,94.0,54.0,13.190628745339133,30.09641456604004,0.0011644363403320312,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.6921943356009,354.5543622969696,375.0,338.0,1.1890191319183918,78.56783246994019,2.765655517578125e-05,870,0,0,0,0,0,0,0,0,0.039099693298339844,90.0,90.0,90.0,0.039099693298339844,0.039099693298339844,0.039099693298339844,2
9,833.204550743103,926,22.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.686377763748169,290.5083333333333,1514.0,54.0,0.055494102564725006,0.6904113292694092,4.458427429199219e-05,27,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.16353554725646974,105.1,195.0,76.0,0.16353554725646974,0.169342041015625,0.16184735298156738,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.0318872928619,62.94117647058823,94.0,54.0,12.970625183475551,30.075090169906616,0.0010056495666503906,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.48276336987813,354.6687342968797,375.0,338.0,1.3018055721203068,80.08093118667603,2.9087066650390625e-05,814,0,0,0,0,0,0,0,0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,1
9,770.3703956604004,861,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.2347431182861328,135.5,195.0,76.0,0.2347431182861328,0.2347431182861328,0.2347431182861328,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.6295127868652,61.940298507462686,94.0,54.0,13.191356254346443,30.105877161026,0.0012559890747070312,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.00627601146698,354.6518629554038,375.0,338.0,1.369702650689284,76.88229441642761,2.9087066650390625e-05,782,0,0,0,0,0,0,0,0,0.05302917957305908,90.0,90.0,90.0,0.05302917957305908,0.10004091262817383,0.006017446517944336,4
9,895.566463470459,906,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.18161463737487793,135.5,195.0,76.0,0.18161463737487793,0.18161463737487793,0.18161463737487793,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.5765814781189,62.94117647058823,94.0,54.0,12.978754947434611,30.086998224258423,0.0013747215270996094,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115.76940076053143,354.40387886514804,375.0,338.0,1.2391929376522326,78.43393039703369,2.8848648071289062e-05,826,0,0,0,0,0,0,0,0,0.0029141902923583984,90.0,90.0,90.0,0.0029141902923583984,0.0029141902923583984,0.0029141902923583984,2
9,852.0676324367523,934,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.17025160789489746,135.5,195.0,76.0,0.17025160789489746,0.17025160789489746,0.17025160789489746,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.3428170681,61.940298507462686,94.0,54.0,13.187012379819697,30.084652185440063,0.0010154247283935547,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120.37500147521496,354.7227061843247,375.0,338.0,1.2558709806516657,76.85205674171448,2.765655517578125e-05,859,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,788.3031947612762,892,22.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.8219741582870483,299.0059523809524,1514.0,54.0,0.06841650792768786,0.7190802097320557,4.482269287109375e-05,26,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.16653709411621093,105.1,195.0,76.0,0.16653709411621093,0.16960549354553223,0.16196942329406738,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.4244513511658,62.94117647058823,94.0,54.0,12.976484348524862,30.10834240913391,0.000946044921875,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.56232018130166,354.53359801777214,375.0,338.0,1.3647514536680025,72.35856747627258,2.8133392333984375e-05,780,0,0,0,0,0,0,0,0,0.03755307197570801,90.0,90.0,90.0,0.03755307197570801,0.03755307197570801,0.03755307197570801,2
9,893.864913225174,881,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16994786262512207,135.5,195.0,76.0,0.16994786262512207,0.16994786262512207,0.16994786262512207,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.3409051895142,61.940298507462686,94.0,54.0,13.186983411962336,30.07287573814392,0.0009133815765380859,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.24277923901876,354.68014955379346,375.0,338.0,1.296644463790203,76.88839387893677,2.8371810913085938e-05,805,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,870.7430577278137,964,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1705644130706787,135.5,195.0,76.0,0.1705644130706787,0.1705644130706787,0.1705644130706787,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.4791040420532,62.94117647058823,94.0,54.0,12.977300060329153,30.081146001815796,0.0009660720825195312,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.18563520207124,354.60225357722834,375.0,338.0,1.1881924768298482,73.46204900741577,2.8371810913085938e-05,880,0,0,0,0,0,0,0,0,0.026985526084899902,90.0,90.0,90.0,0.026985526084899902,0.10048294067382812,0.0,7
9,806.642386674881,856,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16233420372009277,135.5,195.0,76.0,0.16233420372009277,0.16233420372009277,0.16233420372009277,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4303679466248,61.940298507462686,94.0,54.0,13.188338908282192,30.09347105026245,0.0009617805480957031,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.5724800995418,354.6034391807373,375.0,338.0,1.3760345715946052,78.08835220336914,2.7179718017578125e-05,781,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,743.8272752761841,886,22.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.7574905157089233,299.0059523809524,1514.0,54.0,0.06291120785933274,0.6422393321990967,2.47955322265625e-05,26,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.17361440658569335,105.1,195.0,76.0,0.17361440658569335,0.19299674034118652,0.16193389892578125,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.5201508998871,62.94117647058823,94.0,54.0,12.977912699998315,30.10024333000183,0.0008664131164550781,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.93192643778664,354.64332310869656,375.0,338.0,1.382678931536592,79.62686419487,2.7179718017578125e-05,776,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,888.6410493850708,978,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1819770336151123,135.5,195.0,76.0,0.1819770336151123,0.1819770336151123,0.1819770336151123,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.8153221607208,61.940298507462686,94.0,54.0,13.19417154788971,30.087780475616455,0.0009996891021728516,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.25419268888585,354.5752932160947,375.0,338.0,1.1939464107593487,74.41423964500427,2.8133392333984375e-05,898,0,0,0,0,0,0,0,0,0.03483271598815918,90.0,90.0,90.0,0.03483271598815918,0.03483271598815918,0.03483271598815918,2
9,892.5903053283691,871,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.19511938095092773,135.5,195.0,76.0,0.19511938095092773,0.19511938095092773,0.19511938095092773,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.3790018558502,62.94117647058823,94.0,54.0,12.97580599784851,30.108811378479004,0.0010249614715576172,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.01958538691203,354.62961814719125,375.0,338.0,1.2901785884915986,78.79790210723877,2.7894973754882812e-05,791,0,0,0,0,0,0,0,0,0.003175973892211914,90.0,90.0,90.0,0.003175973892211914,0.003175973892211914,0.003175973892211914,2
9,762.2752866744995,861,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16933631896972656,135.5,195.0,76.0,0.16933631896972656,0.16933631896972656,0.16933631896972656,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.3436279296875,61.940298507462686,94.0,54.0,13.187024665601326,30.094688892364502,0.0009758472442626953,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.46114567347936,354.69898693166687,375.0,338.0,1.3811424424265653,80.26443123817444,2.8371810913085938e-05,782,0,0,0,0,0,0,0,0,0.003160238265991211,90.0,90.0,90.0,0.003160238265991211,0.003444194793701172,0.00287628173828125,4
