label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
13,899.0944941043854,528,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08395910263061523,485.5,559.0,83.0,0.011994157518659319,0.07564806938171387,9.5367431640625e-07,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,793.0066230297089,108.96,224.0,60.0,10.716305716617688,60.995574712753296,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,231.9724109002522,79.21541950113378,559.0,60.0,8.590372114372006,179.99829602241516,0.0,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,899.088583946228,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0030579566956,106.4,160.0,60.0,11.54058186427967,61.00620913505554,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,324.53261172771454,75.83333333333334,110.0,60.0,12.139570894444113,179.99927401542664,1.9073486328125e-05,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,899.0786230564117,530,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08654308319091797,485.5,559.0,83.0,0.012363297598702567,0.0782918930053711,0.0,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0054099559784,106.4,160.0,60.0,11.540613648053762,60.99786901473999,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,159.34928591111128,80.71950464396285,559.0,60.0,10.985008011480963,179.99945330619812,0.0,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,898.9159500598907,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0014960765839,106.4,160.0,60.0,11.540560757791674,60.997385025024414,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,324.5032193422318,75.83333333333334,110.0,60.0,12.12108490337283,179.99876999855042,0.0,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,898.9105989933014,536,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08573031425476074,485.5,559.0,83.0,0.012247187750680106,0.07674026489257812,9.5367431640625e-07,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,793.0047726631165,108.22784810126582,224.0,60.0,10.166727854655338,60.99543333053589,0.0,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,231.97192226137435,79.21541950113378,559.0,60.0,8.57713616167732,179.99751996994019,0.0,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,898.9048960208893,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0050268173218,106.4,160.0,60.0,11.540608470504349,60.9954469203949,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,324.53289518356326,75.83333333333334,110.0,60.0,12.121104619397821,179.99899911880493,0.0,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,898.9011697769165,528,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.0842750072479248,485.5,559.0,83.0,0.012039286749703544,0.07475900650024414,9.5367431640625e-07,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0065519809723,106.4,160.0,60.0,11.54062908082395,60.99534583091736,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,231.9709793840136,79.21541950113378,559.0,60.0,8.577045326057393,179.99790477752686,0.0,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,898.8978691101074,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0088238716125,106.4,160.0,60.0,11.540659782048818,60.99528193473816,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,306.65180242061615,75.83333333333334,110.0,60.0,11.894940117499504,180.00063920021057,0.0,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,898.882700920105,528,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,6.0,0.08665180206298828,273.57142857142856,324.0,83.0,0.014441967010498047,0.07823061943054199,4.38690185546875e-05,7,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,793.05166888237,108.96,224.0,60.0,10.716914444356352,60.99678182601929,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,219.20993597166878,78.49395313681028,324.0,60.0,8.425562434833548,179.9983251094818,0.0,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,888.6992747783661,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0034239292145,106.4,160.0,60.0,11.54058680985425,60.99837327003479,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,320.8729731771681,76.48148148148148,110.0,60.0,13.083098819082164,179.99839997291565,2.0265579223632812e-05,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,873.7022569179535,524,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,6.0,0.0841989517211914,273.57142857142856,324.0,83.0,0.014033158620198568,0.07470917701721191,9.5367431640625e-07,7,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0088076591492,106.4,160.0,60.0,11.540659562961475,60.997419118881226,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,222.31776292507465,79.16152474976005,324.0,60.0,9.003986216598308,179.99852418899536,9.5367431640625e-07,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,858.6999678611755,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0050528049469,106.4,160.0,60.0,11.54060882168847,60.99613904953003,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,320.8737426863776,76.48148148148148,110.0,60.0,13.083069656058191,179.99872994422913,2.2172927856445312e-05,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,843.7020101547241,536,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08394622802734375,485.5,559.0,83.0,0.011992318289620536,0.0751960277557373,9.5367431640625e-07,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0039782524109,108.8,224.0,60.0,10.810176939903934,60.99874210357666,0.0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,222.31880217332107,79.93344244408074,559.0,60.0,9.00231905833779,179.99945878982544,9.5367431640625e-07,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,828.6993632316589,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0039482116699,106.4,160.0,60.0,11.540593894752297,60.99561429023743,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,320.87314947446185,76.48148148148148,110.0,60.0,13.083029013035587,180.00017595291138,1.9311904907226562e-05,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,813.6992812156677,526,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08236193656921387,485.5,559.0,83.0,0.011765990938459123,0.07551169395446777,0.0,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0044522285461,106.4,160.0,60.0,11.540600705791164,60.996926069259644,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,222.31602611908545,79.93344244408074,559.0,60.0,9.002054562144552,179.99866223335266,0.0,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,798.6987726688385,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0038528442383,106.4,160.0,60.0,11.54059260600322,60.99813795089722,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,320.8746116426256,76.48148148148148,110.0,60.0,13.083253033247694,179.99877905845642,1.811981201171875e-05,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,783.7003138065338,552,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,6.0,0.08353686332702637,249.57142857142858,296.0,83.0,0.013922810554504395,0.07491421699523926,9.5367431640625e-07,7,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,861.0057797431946,106.56179775280899,224.0,54.0,9.784156587990848,60.995991945266724,0.0,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,222.3167622089386,79.09241738653503,296.0,60.0,9.003661354303059,179.99812984466553,9.5367431640625e-07,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,761.7035539150238,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0045659542084,106.4,160.0,60.0,11.540602242624438,60.99620270729065,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,320.87404828601416,76.48148148148148,110.0,60.0,13.08303174839393,179.99844098091125,1.6927719116210938e-05,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,746.7022678852081,526,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08556318283081055,485.5,559.0,83.0,0.012223311832972936,0.07578587532043457,1.1920928955078125e-06,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0079050064087,106.4,160.0,60.0,11.540647364951468,60.99681091308594,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,222.31675397432767,79.93344244408074,559.0,60.0,9.00210854739445,179.99872875213623,1.1920928955078125e-06,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,731.6990880966187,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0037713050842,106.4,160.0,60.0,11.54059150412276,60.999603033065796,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,320.8737961186303,76.48148148148148,110.0,60.0,13.083060949531973,179.9978277683258,2.09808349609375e-05,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,720.0625610351562,536,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,6.0,0.08301830291748047,249.57142857142858,296.0,83.0,0.013836383819580078,0.07510113716125488,4.792213439941406e-05,7,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0039930343628,108.8,224.0,60.0,10.810177127017251,60.995726108551025,0.0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,249.9194734463325,78.95949263502455,296.0,60.0,9.735123666976627,179.99994683265686,2.1457672119140625e-06,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,720.0600018501282,454,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0060911178589,106.4,160.0,60.0,11.54062285294404,60.99752902984619,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,360.74167325761584,76.70694301112258,110.0,60.0,13.743193798562764,179.99868083000183,2.6702880859375e-05,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,720.0548341274261,528,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08042597770690918,485.5,559.0,83.0,0.011489425386701311,0.07539010047912598,0.0,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0026938915253,106.4,160.0,60.0,11.54057694448007,60.99827480316162,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,249.83030895086435,79.92429792429792,559.0,60.0,9.236922806835157,179.9978687763214,0.0,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,720.0430121421814,442,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,793.0037379264832,106.4,160.0,60.0,11.492807796035988,61.0025269985199,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,360.61416334576074,76.47780230561688,110.0,60.0,13.447614598466606,179.99915099143982,1.6927719116210938e-05,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,720.0329279899597,538,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08459877967834473,485.5,559.0,83.0,0.012085539954049247,0.07605886459350586,0.0,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0043110847473,108.8,224.0,60.0,10.810181152971484,60.99727916717529,0.0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,180.55770187079906,81.23015873015873,559.0,60.0,10.520697616834553,180.00075578689575,0.0,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,720.0298449993134,454,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0059111118317,106.4,160.0,60.0,11.540620420430157,60.99723482131958,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,380.6115488211314,76.70694301112258,110.0,60.0,13.994688086854557,179.99831008911133,2.3126602172851562e-05,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,720.0233340263367,528,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,7.0,0.08658885955810547,485.5,559.0,83.0,0.012369837079729353,0.07813692092895508,9.5367431640625e-07,8,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.004231929779,106.4,160.0,60.0,11.540597728780797,61.00075125694275,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,249.8295624256134,79.92429792429792,559.0,60.0,9.236873148103104,179.9984211921692,9.5367431640625e-07,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,720.009908914566,452,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,819.8189899921417,108.96,224.0,60.0,11.078634999893808,60.99676203727722,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,360.61449975437586,76.47780230561688,110.0,60.0,13.447633735827667,179.99818396568298,1.811981201171875e-05,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,899.9986941814423,526,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,6.0,0.08717513084411621,249.57142857142858,296.0,83.0,0.014529188474019369,0.07853388786315918,1.1920928955078125e-06,7,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0045177936554,106.4,160.0,60.0,11.540601591806155,60.99520516395569,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,231.97204111303603,78.43857649442756,296.0,60.0,8.588896511006935,180.00038075447083,0.0,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,899.8347671031952,450,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0049519538879,106.4,160.0,60.0,11.540607458836323,60.99660515785217,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,324.5013398885727,75.83333333333334,110.0,60.0,12.120914545979714,179.99805808067322,0.0,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,899.8304951190948,526,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,6.0,0.0840146541595459,249.57142857142858,296.0,83.0,0.014002442359924316,0.07614398002624512,0.0,7,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,854.0034849643707,106.4,160.0,60.0,11.540587634653658,60.999603271484375,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,231.9722008364541,78.43857649442756,296.0,60.0,8.57897991684658,179.99767804145813,0.0,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,899.8167119026184,452,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,793.0052630901337,108.96,224.0,60.0,10.71628733905586,60.99533128738403,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,324.53280875682833,75.8300220750552,110.0,60.0,12.102899102866647,179.99860906600952,0.0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
